Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684977994400
Timestamp end: 1684979075657

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      388.3   340.0   173.5   226.8   239.7   335.3   407.1   452.6   486.6   525.8   574.3   644.9   885.2  4837.8  9866.0  65096.0    64988
read      410.8   290.8   187.4   225.9   239.1   346.2   443.7   504.1   542.0   580.3   625.2   697.7  1187.8  2956.5  5594.2  38763.0    38245
read      427.6   641.4   173.5   226.3   239.6   348.1   443.3   503.5   542.4   581.3   623.6   684.1  1175.5  8156.4 32008.7  39260.0    39413
read      447.6   272.8   187.4   247.4   266.0   435.9   488.1   512.3   532.0   552.4   583.3   633.6  1231.3  3391.8  9885.4   9679.0     9583
read      392.8   545.5   173.5   229.9   243.8   339.9   398.0   432.6   460.5   494.8   538.5   605.9   891.4  6269.6 22613.5  89202.0    89844
read      375.3   318.0   173.5   225.0   237.7   324.1   383.9   422.9   454.4   494.1   543.2   614.3   948.8  3777.9  8442.4  70686.0    70336
read      412.5   427.4   173.5   229.6   243.3   348.2   421.7   468.3   504.4   547.7   600.7   677.4  1291.8  5457.9 19565.0  56786.0    56324
read      385.8   345.6   173.5   226.5   239.5   330.4   398.6   444.1   480.0   522.9   573.5   639.5   927.9  3803.6 10681.5  64328.0    64001
read      369.3   250.0   173.5   227.4   240.4   328.2   388.8   425.0   452.7   487.3   532.6   594.6   754.1  3320.1  9495.1  79938.0    79935
read      420.7   711.9   173.5   230.2   244.0   343.2   415.0   460.9   496.7   538.2   589.4   662.6  1150.1 14494.1 29228.0  63859.0    64293
read      404.7   322.5   173.5   225.5   238.6   344.7   438.0   494.1   528.9   564.8   605.6   665.3  1017.6  3443.2 11058.2  40919.0    40603
read      404.2   348.1   173.5   228.9   242.6   343.8   420.1   467.3   503.0   544.8   593.2   664.9  1123.7  4345.5 10275.7  58891.0    58949
read      492.8   972.7   187.4   248.9   271.0   424.0   467.9   491.1   505.9   526.4   548.7   606.8  2271.9  8557.8 32169.7   7357.0     7297
read      418.7   393.6   187.4   233.4   247.3   367.2   448.5   496.8   530.9   567.4   608.9   670.9  1056.6  4005.5 11778.0  42044.0    42332
read      404.0   284.5   173.5   228.9   242.5   351.1   430.9   481.3   517.5   556.8   601.0   665.8   922.0  4463.4  8487.2  47242.0    47325
read      409.6   344.0   173.5   230.3   244.2   350.4   420.7   464.4   500.5   542.2   593.2   679.7  1337.3  4291.0 11199.4  62877.0    63001
read      376.1   438.6   173.5   228.0   241.5   332.3   387.1   419.8   444.5   474.6   515.3   578.6   748.2  5295.0 16051.7  95440.0    95603
read      413.0   247.8   173.5   227.9   241.7   349.3   449.2   507.3   545.7   584.7   629.5   698.7  1080.6  2805.9  7162.0  40115.0    40233
read      441.3   260.0   187.4   236.4   251.6   433.4   507.1   539.6   561.1   583.9   614.6   663.0   927.8  3432.7  9839.2  15449.0    15311
read      480.8   781.0   187.4   236.6   250.0   398.1   508.9   550.7   578.8   611.5   654.4   731.5  1960.3  8382.9 36258.8  23877.0    23880
read      434.6   250.4   187.4   247.4   267.0   431.0   477.2   500.0   516.8   539.4   569.0   617.8   774.2  4014.2  8890.8   8571.0     8459
read      403.6   366.4   173.5   234.5   249.0   353.8   413.1   449.1   476.3   511.3   559.9   642.6  1210.8  4359.9 13644.3  95899.0    96950
read      376.8   342.0   173.5   226.4   239.4   326.9   387.9   425.7   456.4   494.1   541.4   607.4   853.2  4590.8 10650.8  75449.0    75208
read      416.6   315.2   173.5   229.3   242.8   355.0   445.6   502.0   537.4   575.3   620.8   689.8  1214.7  3666.0 15083.9  39530.0    39389
read      375.2   278.2   173.5   228.1   241.4   330.4   391.5   428.6   457.9   493.3   537.6   602.3   804.3  3814.7 12185.9  80519.0    79892
read      358.1   369.4   173.5   226.0   238.9   317.8   370.4   401.8   426.7   456.5   495.5   552.5   710.5  4534.9  8952.1  95398.0    95654
read      405.6   467.6   173.5   226.1   239.3   341.6   426.8   481.8   520.2   559.4   602.3   664.8   925.3  3723.8 23024.8  44978.0    45055
read      425.7   208.0   187.4   240.7   258.0   422.5   474.2   500.7   519.5   541.0   569.5   618.5   767.3  2364.5  7803.0  11150.0    10973
read      393.0   373.7   173.5   229.0   242.4   340.5   409.3   451.5   482.5   520.6   567.9   638.5   859.4  5216.0 16301.5  69519.0    70015
read      396.0   562.3   173.5   228.8   242.4   337.0   396.5   433.2   461.7   497.1   543.6   618.9   918.0  8393.3 30801.5  78657.0    78241
read      383.6   322.7   173.5   232.7   246.3   343.9   403.5   437.3   463.2   495.6   538.3   605.7   804.7  4531.1  7821.1  91099.0    91472
read      404.8   441.6   173.5   228.9   242.8   345.4   420.6   467.3   502.2   543.5   591.4   659.8   968.6  4930.1 26252.3  57901.0    57947
read      407.6   521.8   173.5   234.4   248.8   348.3   414.1   452.0   479.9   516.2   565.5   644.9  1083.8  5979.5 29077.3  79304.0    79016
read      435.0   250.0   173.5   238.4   253.8   412.5   491.0   524.5   545.9   574.2   609.8   670.2   967.9  3438.3  4330.1  18261.0    18117
read      426.6   470.4   173.5   233.7   247.7   355.6   435.9   485.6   521.8   564.0   615.6   696.8  1340.5  5937.6 19549.3  54938.0    55130
read      413.4   338.3   173.5   231.8   245.5   348.3   432.5   485.8   523.9   567.7   618.9   691.3  1186.2  3757.7 15436.8  50746.0    50438
read      426.6   274.3   173.5   233.0   247.5   368.3   464.6   521.4   559.8   597.6   640.0   707.5  1206.7  3139.5  9536.3  38872.0    38809
read      445.7   333.6   187.4   240.2   256.9   433.0   502.1   533.9   554.4   578.3   608.2   660.5   983.7  3494.5 17854.9  15973.0    15631
read      379.4   340.4   173.5   230.8   244.6   335.9   396.4   431.8   459.3   492.5   536.0   603.0   793.6  4645.7  8277.1  83646.0    83728
read      413.5   494.1   173.5   234.2   247.6   345.9   418.8   464.3   499.2   540.8   590.8   667.1  1174.9  6156.3 20412.6  60548.0    60616
read      382.0   460.5   173.5   230.7   244.7   333.8   390.0   424.0   450.1   482.5   526.7   592.6   793.2  5830.8 30121.1  89848.0    89642
read      374.2   309.6   173.5   229.8   243.4   331.7   388.1   422.0   448.5   482.0   527.3   593.1   823.2  4533.8  5514.2  87198.0    86682
read      457.3   306.9   187.4   238.0   253.8   435.1   519.1   554.7   578.8   607.0   642.8   719.1  1188.8  3427.9 10027.9  18890.0    18798
read      494.7   966.8   187.4   252.3   272.5   437.5   488.0   513.2   532.1   551.4   582.6   640.8  1814.0 11148.5 35431.1   8915.0     8916
read      376.4   408.7   173.5   228.6   241.9   325.5   383.1   418.2   446.1   481.1   526.7   591.9   844.9  4952.1 14329.6  83180.0    83253
read      404.1   353.1   173.5   232.8   246.7   347.7   420.8   463.0   495.1   534.3   584.7   657.3  1169.8  3703.3 10151.0  61343.0    61390
read      374.2   340.0   173.5   228.4   241.7   324.3   382.2   418.4   446.9   481.8   528.1   593.4   813.5  4701.4 12646.6  85628.0    85247
read      428.6   273.4   173.5   231.2   245.8   365.2   471.9   529.9   565.5   603.5   648.3   724.3  1184.9  3283.2  6688.3  35605.0    35826
read      407.7   318.6   173.5   228.5   242.0   344.1   427.4   481.6   521.9   565.4   616.0   689.9  1090.9  4808.3  9059.3  52350.0    52616
read      399.5   438.3   173.5   227.5   240.7   335.0   408.3   455.3   489.8   532.1   585.2   667.1  1162.8  4572.3 19353.5  67524.0    67912
read      399.3   876.8   173.5   227.6   240.9   340.3   415.0   458.9   492.7   533.2   582.7   659.3   918.7  4587.9 12652.7  65500.0    65530
read      486.8   670.7   173.5   229.9   244.2   386.3   494.3   546.0   578.6   616.4   664.7   767.7  2496.4  8101.2 30384.6  27762.0    27950
read      442.2   337.5   173.5   230.7   245.0   398.7   497.9   539.4   567.1   596.7   632.2   691.3  1300.5  3877.6 10929.6  23503.0    23562
read      367.1   269.1   173.5   224.8   237.7   322.4   379.5   414.1   439.9   474.0   519.9   586.3   808.3  4457.2  8566.2  83768.0    83872
read      415.5   338.5   173.5   228.1   242.3   394.6   470.0   503.1   526.1   550.2   584.2   637.8   822.3  2852.5 15719.9  18265.0    18090
read      383.5   477.4   173.5   225.5   238.5   326.9   390.5   428.3   457.0   492.8   538.7   611.3   906.4  7024.4 22087.3  80587.0    80935
read      388.7   265.4   173.5   225.0   237.5   335.0   413.5   465.3   504.3   544.8   592.4   659.6   883.5  2816.4 13581.2  50680.0    50284
read      444.5   433.0   187.4   237.1   253.2   425.7   491.5   520.8   540.1   564.1   593.6   639.5  1198.4  2929.3 20213.7  13716.0    13437
read      402.4   481.0   173.5   227.0   240.5   339.7   411.1   456.1   490.1   530.9   581.3   655.3   964.9  7648.5 19709.5  60717.0    61010
read      385.4   282.2   173.5   226.4   239.4   333.7   401.5   443.3   474.8   513.3   563.5   635.2  1073.4  3420.6 11455.7  65683.0    65969
read      363.3   274.3   173.5   226.4   239.6   326.5   380.1   411.9   435.8   466.4   505.9   572.0   758.5  3683.0  8184.3  97921.0    98525
read      422.9   553.7   173.5   226.2   240.1   354.5   446.5   502.2   540.9   581.3   625.8   688.0  1093.6  6029.8 30939.9  39728.0    40014
read      424.5   310.0   173.5   228.9   243.1   369.3   473.2   525.8   558.0   591.4   630.4   688.6   980.6  4096.3  6957.7  31179.0    30989
read      395.1   434.8   173.5   227.5   241.1   336.1   398.9   437.5   469.3   507.8   558.2   637.5  1011.9  8225.2 10995.5  76108.0    76195
read      438.3   464.7   187.4   241.3   257.9   416.0   467.0   492.7   509.3   533.5   561.8   608.7  1203.0  7983.6 23998.8   9516.0     9419
read      357.5   208.1   173.5   224.3   236.9   319.2   373.8   407.1   433.2   465.6   507.7   574.6   741.9  2562.8  7416.0  83079.0    83382
read      386.5   288.0   173.5   223.8   236.3   331.9   409.0   458.0   495.3   536.8   582.0   643.4   876.4  3415.1 12428.5  50560.0    50487
read      353.0   261.0   173.5   224.0   236.5   316.6   367.6   397.8   420.8   448.8   487.1   544.5   692.4  3849.2  6954.2  98746.0    99073
read      440.4   663.9   173.5   227.6   241.4   371.6   483.0   528.3   556.0   584.9   620.3   674.3   932.0  9584.3 31531.3  24729.0    24343
read      429.6   370.8   187.4   238.0   254.3   419.0   471.8   496.4   512.4   532.8   556.1   602.0   837.9  3736.3 17394.5  11362.0    11299
read      414.9   458.2   173.5   229.8   243.7   358.0   436.7   483.8   518.4   557.4   603.5   671.3   942.7  6246.3 16065.8  48481.0    49053
read      386.3   193.4   173.5   222.5   234.4   337.8   428.3   483.3   517.9   550.6   588.9   639.8   855.0  1953.0  5359.2  38782.0    38640
read      420.4   454.8   173.5   226.8   240.2   355.4   453.9   509.8   542.0   576.8   619.1   683.4  1025.3  4580.2 24959.0  33486.0    33282
read      414.8   355.6   173.5   227.0   240.9   353.0   438.1   493.2   529.9   570.4   617.4   687.4  1173.2  4080.6 14797.4  44391.0    44180
read      410.4   406.4   173.5   226.1   239.4   347.8   437.4   492.3   528.1   564.4   605.2   669.4  1095.7  7517.8 12051.6  39033.0    38929
read      409.9   354.0   173.5   227.1   240.8   351.8   443.8   498.0   534.6   575.1   621.9   688.5   958.6  3923.7  8043.3  42714.0    42429
read      386.4   204.3   173.5   225.8   238.8   338.1   414.2   463.5   499.8   538.3   584.4   647.9   838.9  2557.6  6300.2  53363.0    53509
read      379.0   374.5   173.5   226.3   239.5   329.5   392.4   430.7   460.2   497.6   545.1   615.5   848.1  3859.9 12262.7  76827.0    77120
read      372.4   277.6   173.5   224.3   236.9   321.2   387.1   427.6   460.1   497.8   544.9   611.7   805.3  4239.2  6947.2  66562.0    66346
read      408.6   418.8   173.5   229.5   243.0   347.3   425.7   471.2   508.0   548.8   600.4   673.2  1008.4  5923.0 12774.2  57403.0    57710
read      363.7   246.5   173.5   225.6   238.5   323.5   380.7   416.6   444.0   478.6   523.7   588.5   797.6  2727.7 10930.5  83480.0    83337
read      421.1   522.7   173.5   226.8   240.8   351.8   437.6   491.1   526.7   566.2   612.3   677.9  1134.9  5944.4 21271.8  41602.0    41488
read      458.7   884.8   187.4   249.8   268.1   410.0   453.9   475.8   493.9   513.1   541.4   594.6  1155.4  9650.2 38490.1   8175.0     8265
read      398.1   401.2   173.5   228.0   241.4   335.0   397.3   438.2   471.3   512.5   562.4   634.8  1195.4  5355.8 10261.6  69790.0    70185
read      362.9   206.0   173.5   224.1   236.5   320.7   381.3   418.1   446.5   482.1   528.2   589.3   821.9  2581.6  8276.6  75228.0    75176
read      369.1   278.3   173.5   226.0   238.9   321.2   380.1   418.2   447.8   485.4   532.7   594.1   823.3  3707.1  8508.6  71628.0    71811
read      390.8   244.4   173.5   226.8   240.1   337.2   415.0   465.4   502.4   543.3   589.4   663.0   936.4  2615.7  8675.6  52327.0    52045
read      373.4   341.4   173.5   224.9   237.7   324.4   391.4   432.4   465.0   505.2   552.1   615.8   780.9  3240.4 11633.1  63680.0    63492
read      379.4   267.5   173.5   228.2   241.4   332.9   394.5   433.1   463.8   501.1   548.0   620.7   889.2  3208.3 12002.7  79089.0    79305
read      418.5   327.7   173.5   226.9   240.5   371.3   473.2   518.9   547.0   578.4   614.5   669.0   966.2  3844.0 12219.0  27283.0    27434
read      372.7   336.6   173.5   226.5   239.8   329.5   391.4   429.1   457.7   492.2   536.9   602.4   767.2  2683.5 20739.9  75533.0    76065
read      377.0   304.6   173.5   228.0   241.6   333.4   389.2   422.4   447.5   478.6   520.4   587.5   924.8  4233.4 12304.5  91116.0    91823
read      379.3   214.4   173.5   227.0   240.3   332.6   399.5   441.3   474.5   516.2   567.6   634.2   855.3  3021.4  7379.9  65603.0    65659
read      427.4   341.5   173.5   227.5   242.1   394.0   478.4   514.0   536.0   560.3   589.1   648.5  1004.5  4136.3  8781.3  20416.0    20183
read      429.7   503.8   187.4   245.0   263.5   407.7   452.6   476.1   493.0   510.2   537.5   589.0   887.7  8417.2 20068.8   8438.0     8397
read      420.9   221.1   187.4   238.9   255.3   418.2   475.7   501.0   518.5   538.1   564.1   608.6   852.1  2192.2  9205.7  14093.0    14212
read      374.8   227.8   173.5   227.9   241.3   331.9   392.5   429.2   458.7   494.9   540.4   609.9   821.1  2748.8 10447.7  83382.0    83901
read      419.1   316.3   173.5   229.2   243.6   366.7   467.4   520.5   552.6   586.3   626.3   683.3   949.4  2808.2 13708.3  31653.0    31621
read      379.0   189.4   173.5   224.5   237.4   329.0   402.5   450.8   487.9   529.5   577.6   639.8   835.8  2173.3  5277.1  56392.0    56730
read      400.9   572.6   173.5   225.0   238.1   332.6   407.2   457.1   493.2   536.0   583.8   648.5   971.0  6111.3 31142.8  55734.0    55549
read      382.2   236.3   173.5   225.8   238.8   332.7   403.3   450.1   485.7   528.8   580.0   644.9   849.3  2722.0  7736.8  60023.0    60016
read      382.1   267.3   173.5   228.4   241.8   333.8   397.2   435.7   466.4   504.8   555.3   633.0   856.4  3665.7  8627.8  77471.0    77359
read      368.3   267.9   173.5   226.3   239.2   326.0   383.0   418.3   445.4   478.8   523.2   588.1   803.3  3829.0  9148.6  84527.0    84857
read      429.2   462.1   173.5   227.8   242.3   362.1   458.8   511.9   546.9   582.5   627.4   696.2  1117.0  6235.3 17009.0  34324.0    34274
read      376.0   229.8   173.5   229.1   243.3   339.7   396.6   429.4   454.4   485.3   528.3   593.4   825.2  3417.3  6922.5  93965.0    93817
read      386.5   240.9   173.5   225.0   238.0   336.0   412.1   460.5   496.3   536.4   583.0   646.0   855.0  3192.6  9721.8  50984.0    51283
read      364.2   242.9   173.5   225.2   238.0   320.7   378.8   415.5   443.5   478.7   524.6   587.9   780.2  3715.0  9715.2  81242.0    81228
read      384.9   221.1   173.5   224.1   236.9   333.7   410.3   460.5   497.3   535.9   580.2   636.9   904.2  2985.2  5522.9  48410.0    48280
read      390.9   272.1   173.5   229.3   242.8   342.6   413.0   454.9   487.1   526.1   575.1   644.5   945.8  3310.8 11577.3  64310.0    64296
read      390.9   588.2   173.5   226.5   239.5   330.3   391.8   427.6   455.1   488.9   533.5   604.8   896.2  7959.6 30989.4  89191.0    89835
read      414.0   303.8   187.4   234.8   250.0   402.2   459.9   487.2   504.8   526.0   548.6   591.2   782.9  4427.2 12784.5  12745.0    12545
read      374.5   508.4   173.5   224.6   237.1   319.3   372.1   403.0   426.8   456.0   495.8   559.4  1016.5  5904.1 27385.2  92082.0    92345
read      352.8   219.9   173.5   225.3   238.0   317.8   367.1   396.8   420.1   448.6   486.8   546.3   711.5  3155.4  6226.4  99619.0    99448
read      382.8   349.3   173.5   225.7   238.3   326.8   398.3   444.8   479.8   519.8   569.1   633.6   932.0  3012.1 12560.0  58596.0    58449
read      413.1   372.9   173.5   231.1   245.0   356.3   431.1   476.5   512.6   554.9   608.7   686.5  1190.9  4650.0 11430.7  57893.0    57739
read      368.7   350.4   173.5   226.7   240.0   328.9   387.4   422.0   447.9   478.6   518.4   580.8   744.3  3377.5 11815.1  92263.0    92294
read      408.1   377.2   187.4   241.5   259.6   393.4   434.8   456.0   469.4   487.9   507.6   544.3   686.2  7731.0 13500.8   8677.0     8834
read      412.3   232.2   173.5   229.4   243.6   367.3   449.5   499.5   532.2   568.1   612.1   675.3   974.8  3585.1  4437.9  38846.0    39340
read      420.5   402.9   187.4   250.1   269.5   386.7   423.8   444.1   458.0   471.9   499.4   541.7  1789.3  6870.7 11335.6   7038.0     6847
read      371.2   260.4   173.5   226.6   239.9   327.3   385.8   421.0   447.8   481.8   527.8   594.5   830.7  3482.2  7304.0  85760.0    86653
read      417.1   246.4   173.5   233.0   247.9   411.3   468.5   496.0   514.5   536.8   565.2   612.7   795.1  2315.2  5846.7  13065.0    12989
read      405.4   298.8   173.5   227.2   240.4   344.1   429.6   481.7   519.7   563.5   614.2   684.6  1087.5  3202.3 10766.0  47491.0    47510
read      403.0   399.0   173.5   227.8   241.1   344.3   424.2   475.1   512.1   553.2   605.7   677.7  1020.5  4256.2 13861.3  51700.0    51089
read      400.5   453.1   173.5   227.3   240.4   333.9   402.3   447.1   480.9   522.1   572.4   647.5  1225.6  9519.2 11274.6  66358.0    66139
read      379.0   334.1   173.5   228.7   242.5   335.2   391.1   424.7   450.2   481.2   522.2   587.4   848.1  4212.6 12457.7  99152.0    99350
read      413.5   254.2   173.5   228.3   241.9   371.4   469.0   514.6   543.0   573.1   608.0   660.9   860.8  3365.7  7918.5  27319.0    27400
read      353.5   226.1   173.5   222.6   233.9   312.4   369.4   404.6   432.3   466.5   509.7   572.5   727.9  3286.4  8715.6  79179.0    79376
read      387.1   300.3   173.5   228.0   241.6   336.8   402.9   443.6   473.4   509.5   555.8   626.2   895.5  4416.8 12286.8  79170.0    79562
read      379.3   245.8   173.5   224.8   237.4   326.7   396.9   442.7   477.8   519.7   568.9   635.2   912.8  3127.2 12073.3  61647.0    61622
read      394.1   504.0   173.5   230.8   244.9   342.7   400.9   435.3   462.4   495.6   540.2   614.5   835.2  7379.8 28905.3  90846.0    91360
read      373.5   352.3   173.5   226.0   239.2   328.4   388.8   425.5   453.8   488.2   533.4   602.6   790.9  3513.6 13767.4  84623.0    84701
read      388.5   280.8   173.5   228.6   242.1   338.8   406.4   448.0   480.0   517.7   567.0   637.6  1010.2  3129.9 14163.0  70416.0    70509
