Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      386.9   404.6   173.5   226.0   239.4   332.2   395.7   434.2   464.6   503.1   552.4   624.2  1021.0  6011.6 11892.5  70300.0    70509
read      428.4   391.9   173.5   231.3   245.6   408.9   485.5   519.3   540.5   565.3   593.1   642.4   894.6  3053.6 28192.5  17237.0    17321
read      387.6   429.9   173.5   228.8   242.5   339.0   399.6   435.6   462.6   495.9   540.1   609.3   841.7  5398.8 17049.4  78028.0    78722
read      394.4   232.5   187.4   251.0   271.1   374.9   408.3   427.0   439.7   459.2   485.2   532.7   894.3  4035.2  6156.6   6362.0     6275
read      379.9   217.7   173.5   227.9   241.3   336.7   400.3   438.3   467.5   503.3   549.9   620.8   919.1  3229.5  4378.2  64121.0    64585
read      410.0   207.8   187.4   239.5   256.2   404.9   452.8   476.2   493.0   509.8   536.1   575.5   702.2  4147.4  6001.5   9604.0     9575
read      423.4   353.1   173.5   231.1   245.4   365.2   450.7   501.7   538.7   578.5   625.0   691.4  1241.1  4163.5 14389.8  42101.0    42440
read      386.2   479.5   173.5   226.0   239.1   334.3   404.1   449.4   484.3   525.4   573.3   635.1   810.1  3593.5 17393.3  54115.0    54234
read      378.3   373.7   173.5   228.0   242.1   334.5   388.9   420.8   444.5   473.5   514.4   581.9   852.5  4014.4 11822.2  96181.0    96591
read      411.4   441.9   173.5   225.7   238.7   349.5   457.6   508.8   538.2   570.3   608.1   665.7   990.8  2932.1 20144.9  31556.0    31465
read      377.0   328.8   173.5   229.2   243.5   337.7   393.6   427.3   452.5   482.2   521.9   584.9   800.7  3870.7  8923.4  94320.0    94808
read      378.1   291.1   173.5   229.5   243.2   338.1   398.6   434.6   462.4   497.2   541.4   607.1   828.7  3004.2  8032.9  81762.0    81865
read      404.8   462.1   187.4   249.5   269.2   376.5   415.5   435.4   453.3   472.1   505.8   560.3   803.8  5030.8 26584.5   6293.0     6282
read      382.3   478.1   173.5   231.6   245.7   339.1   391.8   422.6   445.5   472.5   511.0   578.6   787.7  7259.3 28014.0  95931.0    96809
read      396.8  1368.4   187.4   230.6   244.3   339.1   401.2   437.7   466.6   501.8   548.0   622.6   909.5  4353.8 31221.6  75407.0    75508
read      395.3   267.2   173.5   231.5   244.8   347.7   422.2   465.0   499.0   539.6   587.9   658.0   951.0  2572.1 12056.2  55939.0    55540
read      408.4   207.7   187.4   238.1   254.1   402.0   447.0   467.8   484.1   502.1   527.2   567.7   851.9  3898.9  6211.4  10435.0    10663
read      367.2   275.3   173.5   227.1   240.4   329.3   383.8   416.0   440.6   472.5   515.9   580.4   758.6  3692.8  8706.3  83870.0    84006
read      391.4   470.4   173.5   228.9   242.6   337.6   397.9   432.7   459.7   492.9   539.8   614.1   983.8  4783.9 25247.3  82988.0    83175
read      370.4   379.5   173.5   227.1   240.4   329.8   385.7   419.2   444.6   476.1   520.3   586.6   812.3  3384.8 10936.1  85016.0    85153
read      366.7   245.2   173.5   225.5   238.3   324.3   383.0   418.7   446.4   481.6   527.4   592.7   808.3  3180.6  9759.8  72466.0    72310
read      390.4   228.2   173.5   233.7   247.6   348.3   412.6   451.0   479.5   515.0   562.7   636.3   906.5  2922.8  8376.9  79047.0    79113
read      469.6   832.6   187.4   232.5   247.0   408.4   489.6   525.8   548.4   574.1   604.3   660.5  1643.5  9883.9 35374.4  18233.0    18032
read      401.9   371.3   173.5   229.2   242.8   342.1   415.8   462.1   498.9   541.6   592.3   670.4  1122.8  5245.6 20603.6  57370.0    57218
read      368.7   463.7   173.5   226.1   239.1   324.6   378.7   410.8   435.0   466.1   507.0   571.4   746.7  3792.6 27641.6  91175.0    91097
read      421.1   485.3   173.5   227.3   240.7   360.1   456.1   497.4   523.1   548.7   581.3   631.7   955.1  8902.7 10686.0  24721.0    24182
read      408.3   379.2   173.5   230.6   244.3   352.7   428.1   469.9   504.0   545.1   593.4   669.8  1181.0  4982.1  9863.9  55123.0    55787
read      369.4   208.3   173.5   227.8   241.0   330.4   389.6   426.1   454.5   489.7   536.2   602.2   791.8  2475.4  6626.2  76806.0    76268
read      399.1   499.2   173.5   233.1   247.3   349.6   408.3   443.0   469.5   504.1   548.4   624.3   959.7  5613.4 30980.4  90490.0    90804
read      413.9   295.9   173.5   229.8   243.7   354.6   443.5   498.9   538.8   582.9   630.9   693.2   939.4  3648.1 12077.4  45055.0    45083
read      409.0   315.7   187.4   246.1   267.0   393.9   434.0   456.3   470.5   491.3   515.1   555.0   672.2  7624.1 10406.7   8126.0     8053
read      438.1   282.1   187.4   239.0   254.9   405.2   491.1   528.9   553.3   580.5   615.9   677.1   909.6  4549.0  7546.1  19673.0    19821
read      448.1   477.3   187.4   249.1   267.2   422.0   472.2   498.5   516.3   537.5   566.5   620.6  1231.9  5966.6 24838.4  10252.0    10566
read      380.9   266.6   160.7   228.5   242.3   336.2   397.5   433.6   462.8   498.9   545.1   616.6   938.7  3418.0  9956.2  77815.0    77802
read      416.7   366.8   173.5   227.5   241.1   361.1   459.5   506.0   536.1   567.5   602.5   660.8  1052.6  5428.8  9525.6  29156.0    29156
read      388.0   216.4   173.5   227.7   241.0   343.4   417.5   461.3   495.8   534.9   582.3   646.2   866.3  3018.1  7958.9  52989.0    53062
read      384.8   321.8   173.5   227.1   240.3   334.8   399.9   442.1   474.0   514.0   562.3   627.8   808.2  4260.9  9070.7  62026.0    61968
read      421.0   247.9   173.5   229.8   243.8   377.9   486.0   531.0   559.0   588.8   627.6   688.3   866.2  3688.0  8453.4  25174.0    25153
read      441.9   488.5   187.4   231.6   246.0   376.6   479.2   530.6   563.0   596.5   637.2   703.1  1180.8  8319.0 25826.7  29923.0    29596
read      412.1   291.1   173.5   230.9   244.5   359.2   453.6   506.0   540.9   578.3   619.2   676.8   917.0  2589.6 12406.9  35958.0    36211
read      378.2   281.2   173.5   224.4   237.2   325.8   391.3   432.8   465.9   505.3   552.8   618.4   969.5  3692.0  9756.6  56142.0    56063
read      385.2   196.4   173.5   228.6   241.9   340.5   411.1   454.1   487.2   526.7   574.2   642.3   853.0  2276.0  4031.9  56578.0    56353
read      402.2   493.1   173.5   231.9   246.6   348.0   406.4   441.1   467.1   499.8   541.2   614.1  1060.9  7046.2 18985.2  89900.0    89677
read      421.5   423.1   187.4   237.3   252.3   413.0   468.3   495.4   513.7   538.1   567.0   607.9   731.2  2775.0 18703.9  11947.0    11860
read      374.1   260.1   173.5   226.7   239.9   326.6   385.7   422.4   452.0   489.6   537.4   608.4   978.7  3414.2 10131.3  74808.0    75005
read      404.0   501.1   173.5   228.3   242.0   349.6   424.9   473.7   510.8   552.8   601.6   676.1  1051.6  3013.9 32769.3  48116.0    48350
read      399.5   390.4   173.5   231.0   246.0   349.5   410.1   448.3   476.2   510.1   554.7   630.1   967.2  5226.2 10954.2  96267.0    96204
read      378.8   269.1   173.5   227.8   241.4   336.2   401.0   439.6   469.1   505.5   552.6   620.4   817.1  2436.1 15977.6  72428.0    71725
read      422.7   294.8   187.4   235.0   248.7   399.7   471.5   505.9   528.3   551.0   583.7   634.8   928.9  3669.9 10834.9  18717.0    18626
read      389.7   368.7   173.5   231.4   244.9   339.9   405.7   446.6   477.0   515.7   564.6   634.6   916.1  4000.1  8785.3  60607.0    60873
read      408.2   399.6   187.4   230.9   244.2   350.1   428.6   479.3   517.1   559.7   607.2   676.0  1019.9  3478.0 17864.8  47916.0    47905
read      428.9   242.9   173.5   235.9   249.8   380.6   480.6   533.5   566.0   598.7   637.0   706.6  1012.5  2472.8  9225.2  31446.0    31640
read      408.5   482.6   173.5   234.5   248.9   350.7   410.5   444.7   470.4   503.6   549.1   628.4  1148.6  8064.2 16241.0  90728.0    90774
read      432.6   440.9   187.4   241.6   259.0   417.7   468.4   493.9   510.3   533.7   562.1   610.7   748.2  5055.0 20436.6  10390.0    10192
read      401.1   372.9   173.5   231.7   245.8   353.5   425.7   466.4   498.8   537.4   585.0   656.7   866.8  3778.4 13499.1  61777.0    62085
read      369.8   335.8   173.5   226.4   239.4   324.4   379.9   414.8   440.7   474.1   519.9   587.6   800.7  3722.6  9484.2  83568.0    83520
read      367.1   292.4   173.5   227.5   240.8   327.0   378.0   409.3   433.7   464.5   507.6   582.3   798.3  3702.8  9623.3  93166.0    92971
read      366.9   218.4   173.5   226.7   239.7   326.9   384.3   420.0   448.0   483.7   532.9   602.7   831.6  2507.0  7543.1  79661.0    80033
read      423.5   336.9   202.4   255.5   276.7   401.7   441.4   463.8   479.8   498.7   526.5   582.4  1117.5  4670.3 16732.5   6448.0     6417
read      390.0   284.8   173.5   230.9   244.4   342.7   405.0   442.3   471.1   508.4   558.8   635.7   939.2  3893.9  6399.6  73855.0    74495
read      395.8   258.4   173.5   225.8   239.1   343.9   435.8   488.1   520.8   552.1   586.8   638.3   884.3  2859.4  9456.6  32621.0    32228
read      364.2   205.0   173.5   227.1   240.3   328.9   385.8   418.9   443.7   474.9   517.1   581.2   750.3  2916.1  9550.5  85497.0    85817
read      422.8   409.1   173.5   229.9   243.4   358.0   459.9   514.3   548.4   585.3   628.1   688.3  1036.8  4815.0  8647.8  32188.0    31895
read      427.1   405.0   187.4   242.6   260.8   411.3   462.6   487.9   504.6   525.7   548.8   592.1   786.9  4865.2 18490.8  10389.0    10253
read      437.5   693.3   187.4   232.8   246.9   361.1   439.5   488.9   525.7   567.9   618.9   692.3  1161.2 10192.1 33986.0  48764.0    49107
read      367.7   191.8   173.5   230.4   244.7   337.7   390.0   420.2   442.8   470.3   508.6   571.3   749.9  3199.4  4803.3  98575.0    98566
read      401.3   407.3   173.5   231.8   245.6   348.1   416.4   458.3   490.9   530.8   582.0   661.5  1025.0  3946.1 28457.9  67142.0    66662
read      395.6   295.1   173.5   232.1   245.2   343.5   417.3   462.6   498.1   540.1   588.0   651.5   871.0  3764.1 10125.0  58424.0    58588
read      423.6   296.6   187.4   236.5   249.9   409.2   473.4   504.8   527.8   552.3   581.8   628.7   854.6  4033.2 11792.1  15654.0    15600
read      415.1   330.7   173.5   229.1   242.9   363.6   466.4   514.1   544.1   576.4   614.0   669.7   928.9  2869.9 13507.2  28554.0    28659
read      402.5   386.9   173.5   230.3   243.9   346.0   416.0   457.7   490.2   531.1   582.7   652.9  1284.6  4240.3 10081.6  63537.0    63254
read      376.1   303.7   173.5   228.1   241.2   332.9   395.7   433.9   464.0   500.8   547.1   614.7   798.4  2888.5 13888.6  71171.0    71483
read      429.7   352.8   173.5   232.0   246.0   364.7   458.4   513.3   548.6   586.8   632.7   706.8  1315.5  5770.0  9970.5  37439.0    37160
read      387.2   180.4   173.5   228.0   241.0   340.7   416.6   465.1   502.3   542.7   586.6   643.1   816.8  2521.4  3200.2  49337.0    49101
read      377.2   391.9   173.5   230.5   243.7   331.8   383.6   415.0   439.9   469.6   510.0   583.5   911.0  4808.8 11054.0  90704.0    91115
read      395.3   305.8   173.5   228.0   241.4   340.0   420.7   473.3   508.7   546.2   588.5   648.7   937.6  3475.2 13609.3  43022.0    42957
read      396.0   330.6   173.5   239.3   255.3   360.5   418.3   451.5   475.9   507.9   550.3   618.2   821.4  3899.0  9908.5  93607.0    93229
read      412.1   299.1   173.5   231.1   244.7   354.0   436.5   488.9   526.2   567.8   614.2   679.2  1129.1  4006.5  9684.7  44964.0    44583
read      395.6   301.5   173.5   231.6   244.5   339.7   411.6   456.1   490.2   530.9   580.5   652.6  1056.2  3667.3 10650.4  60929.0    60820
read      412.8   295.2   173.5   230.5   244.5   394.6   465.6   496.5   517.2   540.1   570.5   623.4   860.3  2558.2 13568.9  17358.0    17550
read      425.9   328.5   173.5   231.4   245.5   382.3   484.2   527.0   553.4   582.5   617.7   672.1   870.2  3901.8 12646.5  22815.0    22756
read      424.6   397.8   173.5   231.1   244.9   392.8   486.9   525.6   549.7   578.4   612.2   659.8   809.7  2576.9 24774.6  21838.0    21612
read      412.0   668.0   173.5   231.6   245.8   345.3   405.9   443.4   471.3   507.4   554.1   628.7  1043.1  9400.6 31670.5  83153.0    82520
read      364.9   270.7   173.5   226.0   239.2   327.3   381.5   413.7   437.9   469.4   511.8   582.1   813.7  3375.9 12167.1  90437.0    90393
read      385.7   327.8   173.5   228.4   241.8   334.3   395.6   432.9   462.4   500.6   548.8   623.7  1008.0  4156.4  8981.1  74573.0    74425
read      356.5   217.7   173.5   225.9   238.9   321.2   370.2   400.2   424.3   454.6   496.6   560.7   791.1  2639.6  7824.6  95217.0    95225
read      393.6   325.9   173.5   227.2   240.5   335.6   406.6   452.5   487.0   527.3   574.5   639.8  1012.8  4061.5  5666.0  57143.0    56946
read      369.9   199.7   173.5   228.3   241.6   329.4   389.2   426.6   455.9   492.8   541.0   609.5   762.4  2754.3  4671.1  73306.0    73744
read      416.6   375.5   173.5   230.1   244.1   354.3   441.5   495.7   534.3   574.6   620.4   686.7  1195.4  3687.4  8419.4  41392.0    41681
read      464.9   758.9   173.5   230.3   244.4   399.0   484.4   520.6   543.8   571.2   603.3   658.5  1683.6  8071.1 29701.2  19275.0    19132
read      412.3   253.6   173.5   227.9   241.4   390.0   470.2   505.8   528.5   551.6   582.5   629.8   969.6  2864.8 11199.3  18577.0    18821
read      421.5   256.5   187.4   243.6   262.3   407.6   456.8   479.7   496.1   514.6   543.7   590.3   837.0  3680.4  7951.8   9321.0     9217
read      445.5   569.1   187.4   236.8   250.6   405.4   479.9   514.2   537.6   563.8   593.6   645.5  1357.9  6322.3 30321.0  18290.0    18228
read      410.3   370.0   173.5   230.0   243.8   371.4   461.2   501.3   526.3   551.9   585.7   636.1   802.9  2857.6 20811.7  24219.0    24442
read      392.5   232.6   173.5   226.6   240.0   338.7   409.8   457.7   495.0   537.8   586.3   654.5  1065.3  3420.9  4397.0  50045.0    49637
read      367.5   237.8   173.5   224.9   238.0   326.4   388.8   426.5   455.8   491.6   537.0   602.1   757.6  3003.5 10475.1  71878.0    71586
read      386.4   280.7   173.5   227.5   240.8   333.5   397.9   437.8   469.2   508.1   558.7   632.6  1059.7  4067.6  7827.3  70344.0    70276
read      370.2   258.8   173.5   227.4   241.0   331.8   387.5   420.6   446.0   477.0   521.6   590.3   803.1  3638.4 10549.5  89155.0    89488
read      396.6   512.1   173.5   226.1   239.3   333.6   402.0   446.0   480.8   524.5   576.5   653.8  1207.0  4655.7 35788.2  60577.0    60300
read      391.0   468.3   173.5   230.7   245.2   343.6   397.7   431.0   457.6   490.5   534.6   607.4   896.8  7097.9 15007.0  99356.0    99488
read      379.6   455.7   173.5   227.4   240.8   331.2   392.5   429.6   458.0   492.6   537.3   607.0   815.3  3619.9 28670.0  75912.0    75519
read      410.1   234.7   187.4   229.7   243.4   357.0   446.7   502.7   540.7   580.6   624.8   687.0   917.3  3133.1  7717.2  40995.0    40705
read      442.8   729.3   173.5   232.9   246.6   359.5   433.4   477.8   512.1   555.2   609.1   692.2  1411.9  9431.9 31330.8  59628.0    59463
read      389.5   328.3   173.5   231.2   245.2   343.9   402.6   436.2   462.9   496.3   542.1   614.3   961.1  5172.7  8778.5  91083.0    91633
read      462.6   527.0   187.4   245.2   264.8   426.6   475.7   499.0   515.8   538.4   568.8   626.4  1699.8  8672.3 15175.0   9087.0     8994
read      406.0   286.0   173.5   231.9   246.0   357.4   429.3   470.7   504.9   545.1   596.7   679.0  1151.0  2766.5 14161.2  62396.0    62782
read      420.8   235.3   173.5   228.5   242.6   387.3   487.8   528.4   554.2   583.7   620.4   676.4   883.1  2873.7  8014.1  22074.0    22010
read      430.9   300.1   173.5   231.5   245.5   382.3   500.2   546.7   575.2   605.6   639.8   691.8   969.8  2246.7 12418.5  25198.0    24895
read      394.0   277.3   173.5   230.5   243.9   339.0   408.6   454.2   490.3   535.1   587.2   662.8  1202.4  3396.4  7672.9  60935.0    61174
read      404.1   533.3   173.5   231.7   245.7   343.6   411.4   451.5   481.1   518.1   567.7   637.7   923.8  6704.0 16820.6  71543.0    72176
read      390.6   336.2   173.5   232.1   246.8   344.8   402.1   435.5   462.2   494.9   538.4   612.6   974.8  4218.7 12448.9  94640.0    94719
read      371.3   235.6   173.5   230.6   244.8   338.9   392.4   423.5   447.6   477.4   518.4   584.2   784.0  2421.0 11989.5  99047.0    99088
read      408.4   508.2   173.5   231.2   245.7   346.0   406.2   444.5   473.4   509.7   558.3   637.3  1219.0  8141.2 17323.2  91910.0    91961
read      422.1   368.1   173.5   227.9   241.5   372.6   473.1   515.4   542.2   571.4   606.3   669.0   995.6  4405.6 13545.5  23906.0    23992
read      394.6   428.9   173.5   232.5   247.0   349.0   409.2   444.3   469.4   502.7   546.1   621.1   913.1  4971.9 27989.8  88581.0    89076
read      384.9   297.0   173.5   228.1   241.6   335.8   397.4   436.0   468.5   508.8   562.0   635.3   938.1  3521.2 12803.0  68257.0    67926
read      451.2   717.2   187.4   228.9   242.7   372.1   480.6   528.4   557.6   588.2   627.9   691.2  1217.2  8149.6 35506.8  25936.0    25852
read      368.9   343.2   173.5   227.5   241.0   328.6   381.5   414.3   439.9   470.8   510.1   572.1   734.2  5448.9  8102.9  92628.0    92784
read      412.5   783.5   173.5   228.4   242.1   339.1   403.7   443.4   473.1   508.9   554.9   626.8   903.1 11980.1 30598.2  71978.0    71985
read      428.8   383.9   173.5   229.8   243.7   380.1   485.8   528.5   554.6   583.8   619.8   675.3   995.2  3988.1 19312.4  23384.0    23347
read      365.0   242.3   173.5   225.7   238.8   322.5   374.7   407.1   433.0   465.9   508.3   580.3   866.9  3639.3  6255.5  88593.0    89019
read      379.7   306.6   173.5   229.1   242.7   333.2   394.8   434.1   464.0   501.3   548.1   616.9   815.4  3706.0 12880.3  71486.0    71176
read      429.0   334.3   173.5   231.2   245.6   405.1   480.9   512.4   535.4   561.3   592.6   652.7  1102.6  3467.2 19177.4  17368.0    17354
read      387.9   229.9   173.5   228.3   241.8   339.1   408.4   453.3   487.9   528.5   577.9   643.6   895.8  2563.7  4762.5  59649.0    59658
read      408.6   515.4   173.5   227.4   241.1   340.7   411.6   454.8   488.8   531.0   582.9   654.3  1391.8  6681.7 28552.1  54013.0    53874
read      428.9   231.3   187.4   233.5   247.9   401.0   498.7   537.6   562.8   589.7   622.8   672.7   878.1  2856.5  6946.3  21229.0    21238
read      383.5   284.9   173.5   229.7   243.5   338.7   398.3   434.6   463.3   498.6   545.0   619.3   975.7  3434.7  5982.1  80249.0    80615
read      360.1   314.9   173.5   225.8   238.7   321.7   372.1   402.0   425.8   455.4   496.6   562.2   741.6  3528.7 12496.3  91925.0    92120
read      426.3   374.1   173.5   229.2   242.9   361.5   462.4   514.6   547.5   585.1   629.0   690.4  1353.7  3860.1 11435.6  31818.0    31155
read      407.7   291.7   187.4   246.0   265.7   394.5   435.1   458.4   473.8   494.5   520.0   566.0   694.4  3343.0 14252.1   7285.0     7346
read      402.5   193.9   202.4   249.2   268.1   387.2   429.9   452.7   467.2   487.3   510.7   558.7   796.1  2414.6  7645.9   8182.0     8208
read      398.8   232.4   173.5   232.9   246.9   358.6   429.7   470.6   502.2   539.4   585.5   652.0   883.5  2737.2  4756.5  59806.0    60295
